nohup: ignoring input
using device: cuda
Files already downloaded and verified
Train Epoch: 279 [28800/50000 (58%)]	Loss: 0.000004
Train Epoch: 279 [32000/50000 (64%)]	Loss: 0.000005
Train Epoch: 279 [35200/50000 (70%)]	Loss: 0.000004
Train Epoch: 279 [38400/50000 (77%)]	Loss: 0.000003
Train Epoch: 279 [41600/50000 (83%)]	Loss: 0.000002
Train Epoch: 279 [44800/50000 (90%)]	Loss: 0.000008
Train Epoch: 279 [48000/50000 (96%)]	Loss: 0.000001

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 280 [0/50000 (0%)]	Loss: 0.000003
Train Epoch: 280 [3200/50000 (6%)]	Loss: 0.000004
Train Epoch: 280 [6400/50000 (13%)]	Loss: 0.000010
Train Epoch: 280 [9600/50000 (19%)]	Loss: 0.000018
Train Epoch: 280 [12800/50000 (26%)]	Loss: 0.000006
Train Epoch: 280 [16000/50000 (32%)]	Loss: 0.000006
Train Epoch: 280 [19200/50000 (38%)]	Loss: 0.000003
Train Epoch: 280 [22400/50000 (45%)]	Loss: 0.000010
Train Epoch: 280 [25600/50000 (51%)]	Loss: 0.000022
Train Epoch: 280 [28800/50000 (58%)]	Loss: 0.000006
Train Epoch: 280 [32000/50000 (64%)]	Loss: 0.000008
Train Epoch: 280 [35200/50000 (70%)]	Loss: 0.000010
Train Epoch: 280 [38400/50000 (77%)]	Loss: 0.000005
Train Epoch: 280 [41600/50000 (83%)]	Loss: 0.000006
Train Epoch: 280 [44800/50000 (90%)]	Loss: 0.000002
Train Epoch: 280 [48000/50000 (96%)]	Loss: 0.000021

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 281 [0/50000 (0%)]	Loss: 0.000002
Train Epoch: 281 [3200/50000 (6%)]	Loss: 0.000003
Train Epoch: 281 [6400/50000 (13%)]	Loss: 0.000015
Train Epoch: 281 [9600/50000 (19%)]	Loss: 0.000009
Train Epoch: 281 [12800/50000 (26%)]	Loss: 0.000002
Train Epoch: 281 [16000/50000 (32%)]	Loss: 0.000008
Train Epoch: 281 [19200/50000 (38%)]	Loss: 0.000003
Train Epoch: 281 [22400/50000 (45%)]	Loss: 0.000007
Train Epoch: 281 [25600/50000 (51%)]	Loss: 0.000005
Train Epoch: 281 [28800/50000 (58%)]	Loss: 0.000007
Train Epoch: 281 [32000/50000 (64%)]	Loss: 0.000003
Train Epoch: 281 [35200/50000 (70%)]	Loss: 0.000011
Train Epoch: 281 [38400/50000 (77%)]	Loss: 0.000008
Train Epoch: 281 [41600/50000 (83%)]	Loss: 0.000006
Train Epoch: 281 [44800/50000 (90%)]	Loss: 0.000006
Train Epoch: 281 [48000/50000 (96%)]	Loss: 0.000013

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 282 [0/50000 (0%)]	Loss: 0.000003
Train Epoch: 282 [3200/50000 (6%)]	Loss: 0.000015
Train Epoch: 282 [6400/50000 (13%)]	Loss: 0.000002
Train Epoch: 282 [9600/50000 (19%)]	Loss: 0.000054
Train Epoch: 282 [12800/50000 (26%)]	Loss: 0.000002
Train Epoch: 282 [16000/50000 (32%)]	Loss: 0.000003
Train Epoch: 282 [19200/50000 (38%)]	Loss: 0.000002
Train Epoch: 282 [22400/50000 (45%)]	Loss: 0.000003
Train Epoch: 282 [25600/50000 (51%)]	Loss: 0.000006
Train Epoch: 282 [28800/50000 (58%)]	Loss: 0.000003
Train Epoch: 282 [32000/50000 (64%)]	Loss: 0.000005
Train Epoch: 282 [35200/50000 (70%)]	Loss: 0.000012
Train Epoch: 282 [38400/50000 (77%)]	Loss: 0.000002
Train Epoch: 282 [41600/50000 (83%)]	Loss: 0.000012
Train Epoch: 282 [44800/50000 (90%)]	Loss: 0.000007
Train Epoch: 282 [48000/50000 (96%)]	Loss: 0.000003

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 283 [0/50000 (0%)]	Loss: 0.000005
Train Epoch: 283 [3200/50000 (6%)]	Loss: 0.000042
Train Epoch: 283 [6400/50000 (13%)]	Loss: 0.000010
Train Epoch: 283 [9600/50000 (19%)]	Loss: 0.000010
Train Epoch: 283 [12800/50000 (26%)]	Loss: 0.000003
Train Epoch: 283 [16000/50000 (32%)]	Loss: 0.000006
Train Epoch: 283 [19200/50000 (38%)]	Loss: 0.000003
Train Epoch: 283 [22400/50000 (45%)]	Loss: 0.000003
Train Epoch: 283 [25600/50000 (51%)]	Loss: 0.000000
Train Epoch: 283 [28800/50000 (58%)]	Loss: 0.000014
Train Epoch: 283 [32000/50000 (64%)]	Loss: 0.000002
Train Epoch: 283 [35200/50000 (70%)]	Loss: 0.000001
Train Epoch: 283 [38400/50000 (77%)]	Loss: 0.000003
Train Epoch: 283 [41600/50000 (83%)]	Loss: 0.000008
Train Epoch: 283 [44800/50000 (90%)]	Loss: 0.000018
Train Epoch: 283 [48000/50000 (96%)]	Loss: 0.000031

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 284 [0/50000 (0%)]	Loss: 0.000001
Train Epoch: 284 [3200/50000 (6%)]	Loss: 0.000004
Train Epoch: 284 [6400/50000 (13%)]	Loss: 0.000002
Train Epoch: 284 [9600/50000 (19%)]	Loss: 0.000005
Train Epoch: 284 [12800/50000 (26%)]	Loss: 0.000002
Train Epoch: 284 [16000/50000 (32%)]	Loss: 0.000007
Train Epoch: 284 [19200/50000 (38%)]	Loss: 0.000030
Train Epoch: 284 [22400/50000 (45%)]	Loss: 0.000031
Train Epoch: 284 [25600/50000 (51%)]	Loss: 0.000004
Train Epoch: 284 [28800/50000 (58%)]	Loss: 0.000004
Train Epoch: 284 [32000/50000 (64%)]	Loss: 0.000002
Train Epoch: 284 [35200/50000 (70%)]	Loss: 0.000005
Train Epoch: 284 [38400/50000 (77%)]	Loss: 0.000002
Train Epoch: 284 [41600/50000 (83%)]	Loss: 0.000009
Train Epoch: 284 [44800/50000 (90%)]	Loss: 0.000016
Train Epoch: 284 [48000/50000 (96%)]	Loss: 0.000001

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 285 [0/50000 (0%)]	Loss: 0.000014
Train Epoch: 285 [3200/50000 (6%)]	Loss: 0.000005
Train Epoch: 285 [6400/50000 (13%)]	Loss: 0.000006
Train Epoch: 285 [9600/50000 (19%)]	Loss: 0.000011
Train Epoch: 285 [12800/50000 (26%)]	Loss: 0.000007
Train Epoch: 285 [16000/50000 (32%)]	Loss: 0.000011
Train Epoch: 285 [19200/50000 (38%)]	Loss: 0.000005
Train Epoch: 285 [22400/50000 (45%)]	Loss: 0.000014
Train Epoch: 285 [25600/50000 (51%)]	Loss: 0.000006
Train Epoch: 285 [28800/50000 (58%)]	Loss: 0.000005
Train Epoch: 285 [32000/50000 (64%)]	Loss: 0.000003
Train Epoch: 285 [35200/50000 (70%)]	Loss: 0.000020
Train Epoch: 285 [38400/50000 (77%)]	Loss: 0.000010
Train Epoch: 285 [41600/50000 (83%)]	Loss: 0.000009
Train Epoch: 285 [44800/50000 (90%)]	Loss: 0.000003
Train Epoch: 285 [48000/50000 (96%)]	Loss: 0.000003

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 286 [0/50000 (0%)]	Loss: 0.000003
Train Epoch: 286 [3200/50000 (6%)]	Loss: 0.000004
Train Epoch: 286 [6400/50000 (13%)]	Loss: 0.000007
Train Epoch: 286 [9600/50000 (19%)]	Loss: 0.000005
Train Epoch: 286 [12800/50000 (26%)]	Loss: 0.000011
Train Epoch: 286 [16000/50000 (32%)]	Loss: 0.000005
Train Epoch: 286 [19200/50000 (38%)]	Loss: 0.000003
Train Epoch: 286 [22400/50000 (45%)]	Loss: 0.000010
Train Epoch: 286 [25600/50000 (51%)]	Loss: 0.000007
Train Epoch: 286 [28800/50000 (58%)]	Loss: 0.000002
Train Epoch: 286 [32000/50000 (64%)]	Loss: 0.000010
Train Epoch: 286 [35200/50000 (70%)]	Loss: 0.000033
Train Epoch: 286 [38400/50000 (77%)]	Loss: 0.000005
Train Epoch: 286 [41600/50000 (83%)]	Loss: 0.000001
Train Epoch: 286 [44800/50000 (90%)]	Loss: 0.000002
Train Epoch: 286 [48000/50000 (96%)]	Loss: 0.000007

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 287 [0/50000 (0%)]	Loss: 0.000005
Train Epoch: 287 [3200/50000 (6%)]	Loss: 0.000013
Train Epoch: 287 [6400/50000 (13%)]	Loss: 0.000001
Train Epoch: 287 [9600/50000 (19%)]	Loss: 0.000001
Train Epoch: 287 [12800/50000 (26%)]	Loss: 0.000001
Train Epoch: 287 [16000/50000 (32%)]	Loss: 0.000012
Train Epoch: 287 [19200/50000 (38%)]	Loss: 0.000001
Train Epoch: 287 [22400/50000 (45%)]	Loss: 0.000002
Train Epoch: 287 [25600/50000 (51%)]	Loss: 0.000003
Train Epoch: 287 [28800/50000 (58%)]	Loss: 0.000005
Train Epoch: 287 [32000/50000 (64%)]	Loss: 0.000006
Train Epoch: 287 [35200/50000 (70%)]	Loss: 0.000002
Train Epoch: 287 [38400/50000 (77%)]	Loss: 0.000008
Train Epoch: 287 [41600/50000 (83%)]	Loss: 0.000001
Train Epoch: 287 [44800/50000 (90%)]	Loss: 0.000002
Train Epoch: 287 [48000/50000 (96%)]	Loss: 0.000000

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 288 [0/50000 (0%)]	Loss: 0.000007
Train Epoch: 288 [3200/50000 (6%)]	Loss: 0.000009
Train Epoch: 288 [6400/50000 (13%)]	Loss: 0.000003
Train Epoch: 288 [9600/50000 (19%)]	Loss: 0.000008
Train Epoch: 288 [12800/50000 (26%)]	Loss: 0.000009
Train Epoch: 288 [16000/50000 (32%)]	Loss: 0.000015
Train Epoch: 288 [19200/50000 (38%)]	Loss: 0.000001
Train Epoch: 288 [22400/50000 (45%)]	Loss: 0.000005
Train Epoch: 288 [25600/50000 (51%)]	Loss: 0.000006
Train Epoch: 288 [28800/50000 (58%)]	Loss: 0.000014
Train Epoch: 288 [32000/50000 (64%)]	Loss: 0.000003
Train Epoch: 288 [35200/50000 (70%)]	Loss: 0.000014
Train Epoch: 288 [38400/50000 (77%)]	Loss: 0.000004
Train Epoch: 288 [41600/50000 (83%)]	Loss: 0.000003
Train Epoch: 288 [44800/50000 (90%)]	Loss: 0.000001
Train Epoch: 288 [48000/50000 (96%)]	Loss: 0.000009

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 289 [0/50000 (0%)]	Loss: 0.000020
Train Epoch: 289 [3200/50000 (6%)]	Loss: 0.000015
Train Epoch: 289 [6400/50000 (13%)]	Loss: 0.000002
Train Epoch: 289 [9600/50000 (19%)]	Loss: 0.000000
Train Epoch: 289 [12800/50000 (26%)]	Loss: 0.000002
Train Epoch: 289 [16000/50000 (32%)]	Loss: 0.000002
Train Epoch: 289 [19200/50000 (38%)]	Loss: 0.000008
Train Epoch: 289 [22400/50000 (45%)]	Loss: 0.000006
Train Epoch: 289 [25600/50000 (51%)]	Loss: 0.000006
Train Epoch: 289 [28800/50000 (58%)]	Loss: 0.000002
Train Epoch: 289 [32000/50000 (64%)]	Loss: 0.000011
Train Epoch: 289 [35200/50000 (70%)]	Loss: 0.000010
Train Epoch: 289 [38400/50000 (77%)]	Loss: 0.000002
Train Epoch: 289 [41600/50000 (83%)]	Loss: 0.000000
Train Epoch: 289 [44800/50000 (90%)]	Loss: 0.000002
Train Epoch: 289 [48000/50000 (96%)]	Loss: 0.000009

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 290 [0/50000 (0%)]	Loss: 0.000014
Train Epoch: 290 [3200/50000 (6%)]	Loss: 0.000005
Train Epoch: 290 [6400/50000 (13%)]	Loss: 0.000008
Train Epoch: 290 [9600/50000 (19%)]	Loss: 0.000012
Train Epoch: 290 [12800/50000 (26%)]	Loss: 0.000001
Train Epoch: 290 [16000/50000 (32%)]	Loss: 0.000010
Train Epoch: 290 [19200/50000 (38%)]	Loss: 0.000019
Train Epoch: 290 [22400/50000 (45%)]	Loss: 0.000020
Train Epoch: 290 [25600/50000 (51%)]	Loss: 0.000002
Train Epoch: 290 [28800/50000 (58%)]	Loss: 0.000002
Train Epoch: 290 [32000/50000 (64%)]	Loss: 0.000026
Train Epoch: 290 [35200/50000 (70%)]	Loss: 0.000003
Train Epoch: 290 [38400/50000 (77%)]	Loss: 0.000014
Train Epoch: 290 [41600/50000 (83%)]	Loss: 0.000007
Train Epoch: 290 [44800/50000 (90%)]	Loss: 0.000003
Train Epoch: 290 [48000/50000 (96%)]	Loss: 0.000019

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 291 [0/50000 (0%)]	Loss: 0.000019
Train Epoch: 291 [3200/50000 (6%)]	Loss: 0.000021
Train Epoch: 291 [6400/50000 (13%)]	Loss: 0.000003
Train Epoch: 291 [9600/50000 (19%)]	Loss: 0.000007
Train Epoch: 291 [12800/50000 (26%)]	Loss: 0.000001
Train Epoch: 291 [16000/50000 (32%)]	Loss: 0.000016
Train Epoch: 291 [19200/50000 (38%)]	Loss: 0.000000
Train Epoch: 291 [22400/50000 (45%)]	Loss: 0.000002
Train Epoch: 291 [25600/50000 (51%)]	Loss: 0.000011
Train Epoch: 291 [28800/50000 (58%)]	Loss: 0.000011
Train Epoch: 291 [32000/50000 (64%)]	Loss: 0.000013
Train Epoch: 291 [35200/50000 (70%)]	Loss: 0.000001
Train Epoch: 291 [38400/50000 (77%)]	Loss: 0.000002
Train Epoch: 291 [41600/50000 (83%)]	Loss: 0.000002
Train Epoch: 291 [44800/50000 (90%)]	Loss: 0.000003
Train Epoch: 291 [48000/50000 (96%)]	Loss: 0.000009

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 292 [0/50000 (0%)]	Loss: 0.000009
Train Epoch: 292 [3200/50000 (6%)]	Loss: 0.000010
Train Epoch: 292 [6400/50000 (13%)]	Loss: 0.000019
Train Epoch: 292 [9600/50000 (19%)]	Loss: 0.000005
Train Epoch: 292 [12800/50000 (26%)]	Loss: 0.000002
Train Epoch: 292 [16000/50000 (32%)]	Loss: 0.000003
Train Epoch: 292 [19200/50000 (38%)]	Loss: 0.000001
Train Epoch: 292 [22400/50000 (45%)]	Loss: 0.000021
Train Epoch: 292 [25600/50000 (51%)]	Loss: 0.000014
Train Epoch: 292 [28800/50000 (58%)]	Loss: 0.000012
Train Epoch: 292 [32000/50000 (64%)]	Loss: 0.000005
Train Epoch: 292 [35200/50000 (70%)]	Loss: 0.000018
Train Epoch: 292 [38400/50000 (77%)]	Loss: 0.000003
Train Epoch: 292 [41600/50000 (83%)]	Loss: 0.000009
Train Epoch: 292 [44800/50000 (90%)]	Loss: 0.000001
Train Epoch: 292 [48000/50000 (96%)]	Loss: 0.000003

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 293 [0/50000 (0%)]	Loss: 0.000009
Train Epoch: 293 [3200/50000 (6%)]	Loss: 0.000014
Train Epoch: 293 [6400/50000 (13%)]	Loss: 0.000002
Train Epoch: 293 [9600/50000 (19%)]	Loss: 0.000002
Train Epoch: 293 [12800/50000 (26%)]	Loss: 0.000001
Train Epoch: 293 [16000/50000 (32%)]	Loss: 0.000016
Train Epoch: 293 [19200/50000 (38%)]	Loss: 0.000006
Train Epoch: 293 [22400/50000 (45%)]	Loss: 0.000006
Train Epoch: 293 [25600/50000 (51%)]	Loss: 0.000021
Train Epoch: 293 [28800/50000 (58%)]	Loss: 0.000002
Train Epoch: 293 [32000/50000 (64%)]	Loss: 0.000009
Train Epoch: 293 [35200/50000 (70%)]	Loss: 0.000010
Train Epoch: 293 [38400/50000 (77%)]	Loss: 0.000002
Train Epoch: 293 [41600/50000 (83%)]	Loss: 0.000008
Train Epoch: 293 [44800/50000 (90%)]	Loss: 0.000012
Train Epoch: 293 [48000/50000 (96%)]	Loss: 0.000002

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 294 [0/50000 (0%)]	Loss: 0.000005
Train Epoch: 294 [3200/50000 (6%)]	Loss: 0.000010
Train Epoch: 294 [6400/50000 (13%)]	Loss: 0.000005
Train Epoch: 294 [9600/50000 (19%)]	Loss: 0.000004
Train Epoch: 294 [12800/50000 (26%)]	Loss: 0.000005
Train Epoch: 294 [16000/50000 (32%)]	Loss: 0.000000
Train Epoch: 294 [19200/50000 (38%)]	Loss: 0.000008
Train Epoch: 294 [22400/50000 (45%)]	Loss: 0.000007
Train Epoch: 294 [25600/50000 (51%)]	Loss: 0.000013
Train Epoch: 294 [28800/50000 (58%)]	Loss: 0.000004
Train Epoch: 294 [32000/50000 (64%)]	Loss: 0.000008
Train Epoch: 294 [35200/50000 (70%)]	Loss: 0.000006
Train Epoch: 294 [38400/50000 (77%)]	Loss: 0.000001
Train Epoch: 294 [41600/50000 (83%)]	Loss: 0.000001
Train Epoch: 294 [44800/50000 (90%)]	Loss: 0.000006
Train Epoch: 294 [48000/50000 (96%)]	Loss: 0.000003

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 295 [0/50000 (0%)]	Loss: 0.000006
Train Epoch: 295 [3200/50000 (6%)]	Loss: 0.000001
Train Epoch: 295 [6400/50000 (13%)]	Loss: 0.000002
Train Epoch: 295 [9600/50000 (19%)]	Loss: 0.000003
Train Epoch: 295 [12800/50000 (26%)]	Loss: 0.000002
Train Epoch: 295 [16000/50000 (32%)]	Loss: 0.000010
Train Epoch: 295 [19200/50000 (38%)]	Loss: 0.000007
Train Epoch: 295 [22400/50000 (45%)]	Loss: 0.000001
Train Epoch: 295 [25600/50000 (51%)]	Loss: 0.000034
Train Epoch: 295 [28800/50000 (58%)]	Loss: 0.000005
Train Epoch: 295 [32000/50000 (64%)]	Loss: 0.000013
Train Epoch: 295 [35200/50000 (70%)]	Loss: 0.000005
Train Epoch: 295 [38400/50000 (77%)]	Loss: 0.000002
Train Epoch: 295 [41600/50000 (83%)]	Loss: 0.000003
Train Epoch: 295 [44800/50000 (90%)]	Loss: 0.000007
Train Epoch: 295 [48000/50000 (96%)]	Loss: 0.000001

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 296 [0/50000 (0%)]	Loss: 0.000007
Train Epoch: 296 [3200/50000 (6%)]	Loss: 0.000005
Train Epoch: 296 [6400/50000 (13%)]	Loss: 0.000004
Train Epoch: 296 [9600/50000 (19%)]	Loss: 0.000015
Train Epoch: 296 [12800/50000 (26%)]	Loss: 0.000001
Train Epoch: 296 [16000/50000 (32%)]	Loss: 0.000009
Train Epoch: 296 [19200/50000 (38%)]	Loss: 0.000025
Train Epoch: 296 [22400/50000 (45%)]	Loss: 0.000008
Train Epoch: 296 [25600/50000 (51%)]	Loss: 0.000002
Train Epoch: 296 [28800/50000 (58%)]	Loss: 0.000009
Train Epoch: 296 [32000/50000 (64%)]	Loss: 0.000002
Train Epoch: 296 [35200/50000 (70%)]	Loss: 0.000016
Train Epoch: 296 [38400/50000 (77%)]	Loss: 0.000003
Train Epoch: 296 [41600/50000 (83%)]	Loss: 0.000006
Train Epoch: 296 [44800/50000 (90%)]	Loss: 0.000009
Train Epoch: 296 [48000/50000 (96%)]	Loss: 0.000005

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 297 [0/50000 (0%)]	Loss: 0.000001
Train Epoch: 297 [3200/50000 (6%)]	Loss: 0.000008
Train Epoch: 297 [6400/50000 (13%)]	Loss: 0.000004
Train Epoch: 297 [9600/50000 (19%)]	Loss: 0.000000
Train Epoch: 297 [12800/50000 (26%)]	Loss: 0.000001
Train Epoch: 297 [16000/50000 (32%)]	Loss: 0.000004
Train Epoch: 297 [19200/50000 (38%)]	Loss: 0.000001
Train Epoch: 297 [22400/50000 (45%)]	Loss: 0.000003
Train Epoch: 297 [25600/50000 (51%)]	Loss: 0.000002
Train Epoch: 297 [28800/50000 (58%)]	Loss: 0.000007
Train Epoch: 297 [32000/50000 (64%)]	Loss: 0.000011
Train Epoch: 297 [35200/50000 (70%)]	Loss: 0.000000
Train Epoch: 297 [38400/50000 (77%)]	Loss: 0.000022
Train Epoch: 297 [41600/50000 (83%)]	Loss: 0.000000
Train Epoch: 297 [44800/50000 (90%)]	Loss: 0.000005
Train Epoch: 297 [48000/50000 (96%)]	Loss: 0.000004

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 298 [0/50000 (0%)]	Loss: 0.000002
Train Epoch: 298 [3200/50000 (6%)]	Loss: 0.000009
Train Epoch: 298 [6400/50000 (13%)]	Loss: 0.000011
Train Epoch: 298 [9600/50000 (19%)]	Loss: 0.000006
Train Epoch: 298 [12800/50000 (26%)]	Loss: 0.000003
Train Epoch: 298 [16000/50000 (32%)]	Loss: 0.000006
Train Epoch: 298 [19200/50000 (38%)]	Loss: 0.000001
Train Epoch: 298 [22400/50000 (45%)]	Loss: 0.000009
Train Epoch: 298 [25600/50000 (51%)]	Loss: 0.000003
Train Epoch: 298 [28800/50000 (58%)]	Loss: 0.000000
Train Epoch: 298 [32000/50000 (64%)]	Loss: 0.000007
Train Epoch: 298 [35200/50000 (70%)]	Loss: 0.000005
Train Epoch: 298 [38400/50000 (77%)]	Loss: 0.000000
Train Epoch: 298 [41600/50000 (83%)]	Loss: 0.000001
Train Epoch: 298 [44800/50000 (90%)]	Loss: 0.000005
Train Epoch: 298 [48000/50000 (96%)]	Loss: 0.000003

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 299 [0/50000 (0%)]	Loss: 0.000002
Train Epoch: 299 [3200/50000 (6%)]	Loss: 0.000009
Train Epoch: 299 [6400/50000 (13%)]	Loss: 0.000007
Train Epoch: 299 [9600/50000 (19%)]	Loss: 0.000006
Train Epoch: 299 [12800/50000 (26%)]	Loss: 0.000002
Train Epoch: 299 [16000/50000 (32%)]	Loss: 0.000002
Train Epoch: 299 [19200/50000 (38%)]	Loss: 0.000018
Train Epoch: 299 [22400/50000 (45%)]	Loss: 0.000000
Train Epoch: 299 [25600/50000 (51%)]	Loss: 0.000002
Train Epoch: 299 [28800/50000 (58%)]	Loss: 0.000004
Train Epoch: 299 [32000/50000 (64%)]	Loss: 0.000014
Train Epoch: 299 [35200/50000 (70%)]	Loss: 0.000004
Train Epoch: 299 [38400/50000 (77%)]	Loss: 0.000004
Train Epoch: 299 [41600/50000 (83%)]	Loss: 0.000019
Train Epoch: 299 [44800/50000 (90%)]	Loss: 0.000002
Train Epoch: 299 [48000/50000 (96%)]	Loss: 0.000003

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 300 [0/50000 (0%)]	Loss: 0.000015
Train Epoch: 300 [3200/50000 (6%)]	Loss: 0.000001
Train Epoch: 300 [6400/50000 (13%)]	Loss: 0.000007
Train Epoch: 300 [9600/50000 (19%)]	Loss: 0.000006
Train Epoch: 300 [12800/50000 (26%)]	Loss: 0.000014
Train Epoch: 300 [16000/50000 (32%)]	Loss: 0.000012
Train Epoch: 300 [19200/50000 (38%)]	Loss: 0.000013
Train Epoch: 300 [22400/50000 (45%)]	Loss: 0.000010
Train Epoch: 300 [25600/50000 (51%)]	Loss: 0.000000
Train Epoch: 300 [28800/50000 (58%)]	Loss: 0.000019
Train Epoch: 300 [32000/50000 (64%)]	Loss: 0.000002
Train Epoch: 300 [35200/50000 (70%)]	Loss: 0.000008
Train Epoch: 300 [38400/50000 (77%)]	Loss: 0.000003
Train Epoch: 300 [41600/50000 (83%)]	Loss: 0.000007
Train Epoch: 300 [44800/50000 (90%)]	Loss: 0.000005
Train Epoch: 300 [48000/50000 (96%)]	Loss: 0.000005

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 301 [0/50000 (0%)]	Loss: 0.000037
Train Epoch: 301 [3200/50000 (6%)]	Loss: 0.000042
Train Epoch: 301 [6400/50000 (13%)]	Loss: 0.000001
Train Epoch: 301 [9600/50000 (19%)]	Loss: 0.000003
Train Epoch: 301 [12800/50000 (26%)]	Loss: 0.000004
Train Epoch: 301 [16000/50000 (32%)]	Loss: 0.000009
Train Epoch: 301 [19200/50000 (38%)]	Loss: 0.000001
Train Epoch: 301 [22400/50000 (45%)]	Loss: 0.000022
Train Epoch: 301 [25600/50000 (51%)]	Loss: 0.000005
Train Epoch: 301 [28800/50000 (58%)]	Loss: 0.000002
Train Epoch: 301 [32000/50000 (64%)]	Loss: 0.000010
Train Epoch: 301 [35200/50000 (70%)]	Loss: 0.000006
Train Epoch: 301 [38400/50000 (77%)]	Loss: 0.000014
Train Epoch: 301 [41600/50000 (83%)]	Loss: 0.000007
Train Epoch: 301 [44800/50000 (90%)]	Loss: 0.000014
Train Epoch: 301 [48000/50000 (96%)]	Loss: 0.000003

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 302 [0/50000 (0%)]	Loss: 0.000003
Train Epoch: 302 [3200/50000 (6%)]	Loss: 0.000011
Train Epoch: 302 [6400/50000 (13%)]	Loss: 0.000005
Train Epoch: 302 [9600/50000 (19%)]	Loss: 0.000026
Train Epoch: 302 [12800/50000 (26%)]	Loss: 0.000020
Train Epoch: 302 [16000/50000 (32%)]	Loss: 0.000002
Train Epoch: 302 [19200/50000 (38%)]	Loss: 0.000004
Train Epoch: 302 [22400/50000 (45%)]	Loss: 0.000001
Train Epoch: 302 [25600/50000 (51%)]	Loss: 0.000009
Train Epoch: 302 [28800/50000 (58%)]	Loss: 0.000008
Train Epoch: 302 [32000/50000 (64%)]	Loss: 0.000001
Train Epoch: 302 [35200/50000 (70%)]	Loss: 0.000033
Train Epoch: 302 [38400/50000 (77%)]	Loss: 0.000004
Train Epoch: 302 [41600/50000 (83%)]	Loss: 0.000003
Train Epoch: 302 [44800/50000 (90%)]	Loss: 0.000018
Train Epoch: 302 [48000/50000 (96%)]	Loss: 0.000013

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 303 [0/50000 (0%)]	Loss: 0.000001
Train Epoch: 303 [3200/50000 (6%)]	Loss: 0.000020
Train Epoch: 303 [6400/50000 (13%)]	Loss: 0.000008
Train Epoch: 303 [9600/50000 (19%)]	Loss: 0.000001
Train Epoch: 303 [12800/50000 (26%)]	Loss: 0.000002
Train Epoch: 303 [16000/50000 (32%)]	Loss: 0.000004
Train Epoch: 303 [19200/50000 (38%)]	Loss: 0.000002
Train Epoch: 303 [22400/50000 (45%)]	Loss: 0.000001
Train Epoch: 303 [25600/50000 (51%)]	Loss: 0.000006
Train Epoch: 303 [28800/50000 (58%)]	Loss: 0.000009
Train Epoch: 303 [32000/50000 (64%)]	Loss: 0.000010
Train Epoch: 303 [35200/50000 (70%)]	Loss: 0.000005
Train Epoch: 303 [38400/50000 (77%)]	Loss: 0.000006
Train Epoch: 303 [41600/50000 (83%)]	Loss: 0.000007
Train Epoch: 303 [44800/50000 (90%)]	Loss: 0.000007
Train Epoch: 303 [48000/50000 (96%)]	Loss: 0.000001

Test set: Average loss: 0.0159, Accuracy: 8129/10000 (81%)

Train Epoch: 304 [0/50000 (0%)]	Loss: 0.000001
Train Epoch: 304 [3200/50000 (6%)]	Loss: 0.000010
Train Epoch: 304 [6400/50000 (13%)]	Loss: 0.000001
Train Epoch: 304 [9600/50000 (19%)]	Loss: 0.000005
Train Epoch: 304 [12800/50000 (26%)]	Loss: 0.000009
Train Epoch: 304 [16000/50000 (32%)]	Loss: 0.000016
